,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
861,Chilis,Chicken Lo Mein,12.30,"4710 Oneal Ln, Baton Rouge, LA, 70817, US","1615 millerville rd., baton rouge, la, 70816-1347, us",4.6 ,700+,2.6 mi
862,Chilis,Shrimp Lo Mein,13.75,"4710 Oneal Ln, Baton Rouge, LA, 70817, US","1615 millerville rd., baton rouge, la, 70816-1347, us",4.6 ,700+,2.6 mi
863,Chilis,Combination Lo Mein,13.75,"4710 Oneal Ln, Baton Rouge, LA, 70817, US","1615 millerville rd., baton rouge, la, 70816-1347, us",4.6 ,700+,2.6 mi
864,Chilis,Teriyaki Rice Bowl,11.95,"4710 Oneal Ln, Baton Rouge, LA, 70817, US","1615 millerville rd., baton rouge, la, 70816-1347, us",4.6 ,700+,2.6 mi
865,Chilis,Rice Noodle Bowl,13.50,"4710 Oneal Ln, Baton Rouge, LA, 70817, US","1615 millerville rd., baton rouge, la, 70816-1347, us",4.6 ,700+,2.6 mi
866,Chilis,Beef Lo Mein,12.95,"4710 Oneal Ln, Baton Rouge, LA, 70817, US","1615 millerville rd., baton rouge, la, 70816-1347, us",4.6 ,700+,2.6 mi
867,Chilis,Steamed White Rice,3.60,"4710 Oneal Ln, Baton Rouge, LA, 70817, US","1615 millerville rd., baton rouge, la, 70816-1347, us",4.6 ,700+,2.6 mi
868,Chilis,Cheesecake,4.95,"4710 Oneal Ln, Baton Rouge, LA, 70817, US","1615 millerville rd., baton rouge, la, 70816-1347, us",4.6 ,700+,2.6 mi
869,Chilis,Steamed Vegetables,5.18,"4710 Oneal Ln, Baton Rouge, LA, 70817, US","1615 millerville rd., baton rouge, la, 70816-1347, us",4.6 ,700+,2.6 mi
870,Chilis,Thai Tea,4.90,"4710 Oneal Ln, Baton Rouge, LA, 70817, US","1615 millerville rd., baton rouge, la, 70816-1347, us",4.6 ,700+,2.6 mi
871,Chilis,Soft Drink,3.30,"4710 Oneal Ln, Baton Rouge, LA, 70817, US","1615 millerville rd., baton rouge, la, 70816-1347, us",4.6 ,700+,2.6 mi
872,Chilis,Hot Tea,3.63,"4710 Oneal Ln, Baton Rouge, LA, 70817, US","1615 millerville rd., baton rouge, la, 70816-1347, us",4.6 ,700+,2.6 mi
873,Chilis,Spring Roll (5),8.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
874,Chilis,Crab Rangoon,1.25,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
875,Chilis, Summer Rolls,9.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
876,Chilis,Fried Dumplings,9.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
877,Chilis,Cheese Roll (5),9.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
878,Chilis,Satay,8.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
879,Chilis,Thai Chicken Wings,9.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
880,Chilis,Seafood Spring Roll,9.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
881,Chilis,Thai Beef Jerky,9.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
882,Chilis,Shrimp Blanket,11.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
883,Chilis,Fried Tofu,7.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
884,Chilis,Tod Mun Pla,11.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
885,Chilis,Tom Yum Gai,15.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
886,Chilis,Tom Kha,15.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
887,Chilis,Wonton Soup,9.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
888,Chilis,Woon Sen Soup,15.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
889,Chilis,Poah Tack (Seafood Hot Pot),17.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
890,Chilis,Small Tom Yum Gai,9.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
891,Chilis,Small Tom Kha Gai,9.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
892,Chilis,Small Woon Sen Soup,8.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
893,Chilis,Small Poak Taek,10.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
894,Chilis,Yum Nuer Thai Salad,15.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
895,Chilis,Larb Thai Lettuce Wrap Salad,15.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
896,Chilis,Somtum Salad,14.25,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
897,Chilis,Yum Talay Thai Seafood Salad,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
898,Chilis,Phad Thai,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
899,Chilis,Phad Se-Ew,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
900,Chilis,Phad Khee Mao,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
901,Chilis,Phad Woon Sen,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
902,Chilis,Fried Noodle,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
903,Chilis,Pan Fried Noodles,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
904,Chilis,Lad Na,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
905,Chilis,Thai Noodle Soup,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
906,Chilis,Thai Fried Rice,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
907,Chilis, Rice Of The Drunks,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
908,Chilis,Pineapple Fried Rice,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
909,Chilis,Crab Fried Rice,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
910,Chilis,Thai Roasted Beef,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
911,Chilis,Thai Chili Curry Rice,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
912,Chilis,Khaw Mun Gai,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
913,Chilis,Gang Panang Curry,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
914,Chilis,Green Curry,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
915,Chilis,Yellow Curry,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
916,Chilis,Red Curry,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
917,Chilis,Pumpkin Curry,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
918,Chilis,Matsaman Curry,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
919,Chilis,BBQ Thai Steak - Tiger Cry,18.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
920,Chilis,Pork Ribs - Moo Nam,15.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
921,Chilis,Grilled Pork - Moo Yang,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
922,Chilis,BBQ Chicken Wings,15.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
923,Chilis,Baby Back Ribs,19.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
924,Chilis,Grilled Chicken Breast,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
925,Chilis,Lamb Steak,19.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
926,Chilis,Grilled Shrimp,19.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
927,Chilis,BBQ Whole Chicken,18.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
928,Chilis,Grilled Salmon Steak - Plah Yang,19.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
929,Chilis,Grilled Squid,19.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
930,Chilis,Mixed Vegetables,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
931,Chilis,Vegetable Fried Rice,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
932,Chilis,Gang Ped Tofu,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
933,Chilis,Tofu With Bean Thread Soup,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
934,Chilis,Phad Makeur Tofu,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
935,Chilis,Steamed Tofu,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
936,Chilis,Plah Sue Se,18.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
937,Chilis,Plah Saam Lot,18.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
938,Chilis,Plah Ma Now ,18.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
939,Chilis,Plah Rad Prik,18.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
940,Chilis,Plah Ma Now with Soy Sauce,18.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
941,Chilis,Spicy Thai Lemon Grass,20.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
942,Chilis,Duck Special,24.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
943,Chilis,Pop-Up Seafood,22.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
944,Chilis,Spicy Grilled Shrimp,22.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
945,Chilis,Baked Fish,22.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
946,Chilis,Thai Chili Fish Filet,22.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
947,Chilis,Thai Chili Sesame Chicken,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
948,Chilis,Phad Kra Prao,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
949,Chilis,Phad Saam Lot,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
950,Chilis,Phad Gratium,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
951,Chilis,Phad Pak,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
952,Chilis,Phad Prik Khing,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
953,Chilis,Phad Prik Pao,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
954,Chilis,Phad Khing,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
955,Chilis,Phad Him-Mapan,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
956,Chilis,Stir Fried Tom Yum,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
957,Chilis,Phad Kha Na,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
958,Chilis,Kao Poad Oon,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
959,Chilis,Phad Makeur,16.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
960,Chilis,Kids Fried Rice ,9.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
961,Chilis,Kids Sweet &amp; Sour Chicken,9.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
962,Chilis,Kids Chicken Strips,9.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
963,Chilis,Kids Stir Fried American Broccoli,9.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
964,Chilis,Kids Stir Fried Garlic,9.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
965,Chilis,Kids Stir Fried Mixed Vegetables,9.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
966,Chilis,Fried Spring Roll,1.25,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
967,Chilis,Side of Steamed Rice,2.50,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
968,Chilis,￼Side of Fried Rice,2.50,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
969,Chilis,Extra Sweet &amp; Sour Sauce,0.75,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
970,Chilis,Side of Peanut Sauce,2.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
971,Chilis,Side of Cucumber Salad,2.50,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
972,Chilis,Extra Lime,0.75,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
973,Chilis,Plain Sticky Rice,3.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
974,Chilis,Extra Crushed Peanuts,0.50,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
975,Chilis,Summer Roll,2.25,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
976,Chilis,Additional Vegetable,3.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
977,Chilis,Side of Flat Rice Noodles,3.50,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
978,Chilis,Side of Curry Sauce,3.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
979,Chilis,Side of Rice Noodles,3.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
980,Chilis,Side of Mixed Vegetables,5.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
981,Chilis,￼Sweet Sticky Rice,3.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
982,Chilis,Extra Chicken,3.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
983,Chilis,Extra Tofu,3.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
984,Chilis,Side of Bean Thread Noodles,3.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
985,Chilis,Extra Shrimp,3.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
986,Chilis,Extra # 57 Khaw Mun Sauce,2.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
987,Chilis,Extra Egg,1.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
988,Chilis,Brown Rice,3.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
989,Chilis,Side of Stir Fried Sauce,2.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
990,Chilis,Extra Squid,3.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
991,Chilis,Extra Beef,3.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
992,Chilis,Extra #56 Thai Roasted Beef Sauce,2.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
993,Chilis,Extra Pork,3.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
994,Chilis,Bubble Tea,6.50,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
995,Chilis,Thai Ice Tea,6.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
996,Chilis,Fountain Drink,4.50,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
997,Chilis,Ice Tea,4.50,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
998,Chilis,Thai Ice Coffee,6.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
999,Chilis,Lemonade,3.75,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
1000,Chilis,Fruit Juice,3.75,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
1001,Chilis,Fresh Mango with Sticky Rice,8.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
1002,Chilis,Tapioca,4.50,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
1003,Chilis,Fried Banana with Ice Cream,8.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
1004,Chilis,Sesame Ball,6.50,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
1005,Chilis,￼Thai Pan Cake,6.50,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
1006,Chilis,Thai Ice Cream,6.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
1007,Chilis,￼Fried Ice Cream,8.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
1008,Chilis,Coconut Ice Cream,6.00,"2950 Thousand Oaks Dr, San Antonio, TX, 78247, US","14570 forum pkwy, selma, tx, 78154-1306, us",4.8 ,3,6.9 mi
1009,TGI Fridays,8 Traditional Wings,13.44,"2800 Oxford Dr, Bethel Park, PA, 15102, US","2800 oxford dr, bethel park, pa, 15102, us",4.3 ,1,0 mi
1010,TGI Fridays,Spinach Artichoke Dip,14.13,"2800 Oxford Dr, Bethel Park, PA, 15102, US","2800 oxford dr, bethel park, pa, 15102, us",4.3 ,1,0 mi
